Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 3 	 4													1.814325																																				-0.000000					-1.814325					-0.000000																																																																																																																																		0.000000	
 3 	 5													1.814325																																				-0.000000					-1.814325					-0.000000																																																																																																																																		0.000000	
 3 	 6													1.814325																																				-0.000000					-1.814325					-0.000000																																																																																																																																		0.000000	
 3 	 7													1.814325																																				-0.000000					-1.814325					-0.000000																																																																																																																																		0.000000	
 3 	 8													1.814325																																				-0.000000					-1.814325					-0.000000																																																																																																																																		0.000000	
 3 	 9													1.814325																																				-0.000000					-1.814324					-0.000000																																																																																																																																		0.000000	
 3 	 10													1.814325																																				-0.000000					-1.814324					-0.000000																																																																																																																																		0.000000	
 3 	 11													1.814325																																				-0.000000					-1.814324					-0.000000																																																																																																																																		0.000000	
 3 	 12													1.814325																																				-0.000000					-1.814324					-0.000000																																																																																																																																		0.000000	
 3 	 13													1.814325																																				-0.000000					-1.814324					-0.000000																																																																																																																																		0.000000	
 3 	 14													1.814325																																				-0.000000					-1.814324					-0.000000																																																																																																																																		0.000000	
 3 	 15													1.814325																																				-0.000000					-1.814324					-0.000000																																																																																																																																		0.000000	
 3 	 16													1.814325																																				-0.000000					-1.814324					-0.000000																																																																																																																																		0.000000	
 3 	 17													1.814325																																				-0.000000					-1.814324					-0.000000																																																																																																																																		0.000000	
 3 	 18													1.814325																																				-0.000000					-1.814324					-0.000000																																																																																																																																		0.000000	
 3 	 19													1.814325																																				-0.000000					-1.814324					-0.000000																																																																																																																																		0.000000	
 3 	 20													1.814325																																				-0.000000					-1.814324					-0.000000																																																																																																																																		0.000000	
 3 	 21													1.814325																																				-0.000000					-1.814324					-0.000000																																																																																																																																		0.000000	
 3 	 22													1.814325																																				-0.000000					-1.814324					-0.000000																																																																																																																																		0.000000	
 3 	 23													1.814325																																				-0.000000					-1.814324					-0.000000																																																																																																																																		0.000000	
 3 	 24													1.814324																																				-0.000000					-1.814324					-0.000000																																																																																																																																		0.000000	
 4 	 1													1.814325																																				-0.000000					-1.814325					-0.000000																																																																																																																																		0.000000	
 4 	 2													1.814325																																				-0.000000					-1.814325					-0.000000																																																																																																																																		0.000000	
 4 	 3													1.814325																																				-0.000000					-1.814325					-0.000000																																																																																																																																		0.000000	
 4 	 4													1.814325																																				-0.000000					-1.814325					-0.000000																																																																																																																																		0.000000	
 4 	 5													1.814325																																				-0.000000					-1.814325					-0.000000																																																																																																																																		0.000000	
 4 	 6													1.814325																																				-0.000000					-1.814325					-0.000000																																																																																																																																		0.000000	
 4 	 7													1.814325																																				-0.000000					-1.814325					-0.000000																																																																																																																																		0.000000	
 4 	 8													1.814325																																				-0.000000					-1.814325					-0.000000																																																																																																																																		0.000000	
 4 	 9													1.814325																																				-0.000000					-1.814325					-0.000000																																																																																																																																		0.000000	
 4 	 10													1.814325																																				-0.000000					-1.814325					-0.000000																																																																																																																																		0.000000	
 4 	 11													1.814325																																				-0.000000					-1.814325					-0.000000																																																																																																																																		0.000000	
 4 	 12													1.814325																																				-0.000000					-1.814325					-0.000000																																																																																																																																		0.000000	
 4 	 13													1.814325																																				-0.000000					-1.814325					-0.000000																																																																																																																																		0.000000	
 4 	 14													1.814325																																				-0.000000					-1.814325					-0.000000																																																																																																																																		0.000000	
 4 	 15													1.814325																																				-0.000000					-1.814324					-0.000000																																																																																																																																		0.000000	
 4 	 16													1.814325																																				-0.000000					-1.814324					-0.000000																																																																																																																																		0.000000	
 4 	 17													1.814325																																				-0.000000					-1.814324					-0.000000																																																																																																																																		0.000000	
 4 	 18													1.814325																																				-0.000000					-1.814324					-0.000000																																																																																																																																		0.000000	
 4 	 19													1.814325																																				-0.000000					-1.814324					-0.000000																																																																																																																																		0.000000	
 4 	 20													1.814325																																				-0.000000					-1.814324					-0.000000																																																																																																																																		0.000000	
 4 	 21													1.814325																																				-0.000000					-1.814324					-0.000000																																																																																																																																		0.000000	
 4 	 22													1.814325																																				-0.000000					-1.814324					-0.000000																																																																																																																																		0.000000	
 4 	 23													1.814325																																				-0.000000					-1.814324					-0.000000																																																																																																																																		0.000000	
 4 	 24													1.814324																																				-0.000000					-1.814324					-0.000000																																																																																																																																		0.000000	
 5 	 1													1.814323																																				-0.000000					-1.814322					-0.000000																																																																																																																																		0.000000	
 5 	 2													1.814322																																				-0.000000					-1.814322					-0.000000																																																																																																																																		0.000000	
 5 	 3													1.814322																																				-0.000000					-1.814322					-0.000000																																																																																																																																		0.000000	
 5 	 4													1.814322																																				-0.000000					-1.814322					-0.000000																																																																																																																																		0.000000	
 5 	 5													1.814322																																				-0.000000					-1.814322					-0.000000																																																																																																																																		0.000000	
 5 	 6													1.814322																																				-0.000000					-1.814322					-0.000000																																																																																																																																		0.000000	
 5 	 7													1.814322																																				-0.000000					-1.814322					-0.000000																																																																																																																																		0.000000	
 5 	 8													1.814322																																				-0.000000					-1.814322					-0.000000																																																																																																																																		0.000000	
 5 	 9													1.814322																																				-0.000000					-1.814322					-0.000000																																																																																																																																		0.000000	
 5 	 10													1.814322																																				-0.000000					-1.814322					-0.000000																																																																																																																																		0.000000	
 5 	 11													1.814322																																				-0.000000					-1.814322					-0.000000																																																																																																																																		0.000000	
 5 	 12													1.814322																																				-0.000000					-1.814322					-0.000000																																																																																																																																		0.000000	
 5 	 13													1.814322																																				-0.000000					-1.814322					-0.000000																																																																																																																																		0.000000	
 5 	 14													1.814322																																				-0.000000					-1.814322					-0.000000																																																																																																																																		0.000000	
 5 	 15													1.814322																																				-0.000000					-1.814322					-0.000000																																																																																																																																		0.000000	
 5 	 16													1.814322																																				-0.000000					-1.814322					-0.000000																																																																																																																																		0.000000	
 5 	 17													1.814322																																				-0.000000					-1.814322					-0.000000																																																																																																																																		0.000000	
 5 	 18													1.814322																																				-0.000000					-1.814322					-0.000000																																																																																																																																		0.000000	
 5 	 19													1.814322																																				-0.000000					-1.814322					-0.000000																																																																																																																																		0.000000	
 5 	 20													1.814322																																				-0.000000					-1.814321					-0.000000																																																																																																																																		0.000000	
 5 	 21													1.814322																																				-0.000000					-1.814321					-0.000000																																																																																																																																		0.000000	
 5 	 22													1.814322																																				-0.000000					-1.814321					-0.000000																																																																																																																																		0.000000	
 5 	 23													1.814322																																				-0.000000					-1.814321					-0.000000																																																																																																																																		0.000000	
 5 	 24													1.814321																																				-0.000000					-1.814321					-0.000000																																																																																																																																		0.000000	
 6 	 1													1.814328																																				-0.000000					-1.814328					-0.000000																																																																																																																																		0.000000	
 6 	 2													1.814328																																				-0.000000					-1.814328					-0.000000																																																																																																																																		0.000000	
 6 	 3													1.814328																																				-0.000000					-1.814328					-0.000000																																																																																																																																		0.000000	
 6 	 4													1.814328																																				-0.000000					-1.814328					-0.000000																																																																																																																																		0.000000	
 6 	 5													1.814328																																				-0.000000					-1.814328					-0.000000																																																																																																																																		0.000000	
 6 	 6													1.814328																																				-0.000000					-1.814328					-0.000000																																																																																																																																		0.000000	
 6 	 7													1.814328																																				-0.000000					-1.814328					-0.000000																																																																																																																																		0.000000	
 6 	 8													1.814328																																				-0.000000					-1.814328					-0.000000																																																																																																																																		0.000000	
 6 	 9													1.814328																																				-0.000000					-1.814328					-0.000000																																																																																																																																		0.000000	
 6 	 10													1.814328																																				-0.000000					-1.814328					-0.000000																																																																																																																																		0.000000	
 6 	 11													1.814328																																				-0.000000					-1.814328					-0.000000																																																																																																																																		0.000000	
 6 	 12													1.814328																																				-0.000000					-1.814328					-0.000000																																																																																																																																		0.000000	
 6 	 13													1.814328																																				-0.000000					-1.814328					-0.000000																																																																																																																																		0.000000	
 6 	 14													1.814328																																				-0.000000					-1.814328					-0.000000																																																																																																																																		0.000000	
 6 	 15													1.814328																																				-0.000000					-1.814328					-0.000000																																																																																																																																		0.000000	
 6 	 16													1.814328																																				-0.000000					-1.814328					-0.000000																																																																																																																																		0.000000	
 6 	 17													1.814328																																				-0.000000					-1.814328					-0.000000																																																																																																																																		0.000000	
 6 	 18													1.814328																																				-0.000000					-1.814328					-0.000000																																																																																																																																		0.000000	
 6 	 19													1.814328																																				-0.000000					-1.814328					-0.000000																																																																																																																																		0.000000	
 6 	 20													1.814328																																				-0.000000					-1.814328					-0.000000																																																																																																																																		0.000000	
 6 	 21													1.814328																																				-0.000000					-1.814328					-0.000000																																																																																																																																		0.000000	
 6 	 22													1.814328																																				-0.000000					-1.814328					-0.000000																																																																																																																																		0.000000	
 6 	 23													1.814328																																				-0.000000					-1.814328					-0.000000																																																																																																																																		0.000000	
 6 	 24													1.814328																																				-0.000000					-1.814328					-0.000000																																																																																																																																		0.000000	
 7 	 1													1.814324																																				-0.000000					-1.814323					-0.000000																																																																																																																																		0.000000	
 7 	 2													1.814324																																				-0.000000					-1.814323					-0.000000																																																																																																																																		0.000000	
 7 	 3													1.814324																																				-0.000000					-1.814324					-0.000000																																																																																																																																		0.000000	
 7 	 4													1.814325																																				-0.000000					-1.814325					-0.000000																																																																																																																																		0.000000	
 7 	 5													1.814326																																				-0.000000					-1.814326					-0.000000																																																																																																																																		0.000000	
 7 	 6													1.814327																																				-0.000000					-1.814326					-0.000000																																																																																																																																		0.000000	
 7 	 7													1.814328																																				-0.000000					-1.814328					-0.000000																																																																																																																																		0.000000	
 7 	 8													1.814325																																				-0.000000					-1.814325					-0.000000																																																																																																																																		0.000000	
 7 	 9													1.814325																																				-0.000000					-1.814325					-0.000000																																																																																																																																		0.000000	
 7 	 10													1.814326																																				-0.000000					-1.814325					-0.000000																																																																																																																																		0.000000	
 7 	 11													1.814326																																				-0.000000					-1.814326					-0.000000																																																																																																																																		0.000000	
 7 	 12													1.814326																																				-0.000000					-1.814326					-0.000000																																																																																																																																		0.000000	
 7 	 13													1.814326																																				-0.000000					-1.814326					-0.000000																																																																																																																																		0.000000	
 7 	 14													1.814326																																				-0.000000					-1.814326					-0.000000																																																																																																																																		0.000000	
 7 	 15													1.814326																																				-0.000000					-1.814326					-0.000000																																																																																																																																		0.000000	
 7 	 16													1.814326																																				-0.000000					-1.814326					-0.000000																																																																																																																																		0.000000	
 7 	 17													1.814326																																				-0.000000					-1.814326					-0.000000																																																																																																																																		0.000000	
 7 	 18													1.814326																																				-0.000000					-1.814326					-0.000000																																																																																																																																		0.000000	
 7 	 19													1.814326																																				-0.000000					-1.814326					-0.000000																																																																																																																																		0.000000	
 7 	 20													1.814326																																				-0.000000					-1.814326					-0.000000																																																																																																																																		0.000000	
 7 	 21													1.814326																																				-0.000000					-1.814326					-0.000000																																																																																																																																		0.000000	
 7 	 22													1.814326																																				-0.000000					-1.814326					-0.000000																																																																																																																																		0.000000	
 7 	 23													1.814326																																				-0.000000					-1.814326					-0.000000																																																																																																																																		0.000000	
 7 	 24													1.814326																																				-0.000000					-1.814326					-0.000000																																																																																																																																		0.000000	
 8 	 1													1.814326																																				-0.000000					-1.814325					-0.000000																																																																																																																																		0.000000	
 8 	 2													1.814326																																				-0.000000					-1.814325					-0.000000																																																																																																																																		0.000000	
 8 	 3													1.814326																																				-0.000000					-1.814325					-0.000000																																																																																																																																		0.000000	
 8 	 4													1.814326																																				-0.000000					-1.814325					-0.000000																																																																																																																																		0.000000	
 8 	 5													1.814326																																				-0.000000					-1.814325					-0.000000																																																																																																																																		0.000000	
 8 	 6													1.814326																																				-0.000000					-1.814325					-0.000000																																																																																																																																		0.000000	
 8 	 7													1.814326																																				-0.000000					-1.814325					-0.000000																																																																																																																																		0.000000	
 8 	 8													1.814326																																				-0.000000					-1.814325					-0.000000																																																																																																																																		0.000000	
 8 	 9													1.814326																																				-0.000000					-1.814325					-0.000000																																																																																																																																		0.000000	
 8 	 10													1.814326																																				-0.000000					-1.814325					-0.000000																																																																																																																																		0.000000	
 8 	 11													1.814326																																				-0.000000					-1.814325					-0.000000																																																																																																																																		0.000000	
 8 	 12													1.814326																																				-0.000000					-1.814325					-0.000000																																																																																																																																		0.000000	
 8 	 13													1.814326																																				-0.000000					-1.814325					-0.000000																																																																																																																																		0.000000	
 8 	 14													1.814326																																				-0.000000					-1.814325					-0.000000																																																																																																																																		0.000000	
 8 	 15													1.814326																																				-0.000000					-1.814326					-0.000000																																																																																																																																		0.000000	
 8 	 16													1.814326																																				-0.000000					-1.814326					-0.000000																																																																																																																																		0.000000	
 8 	 17													1.814326																																				-0.000000					-1.814326					-0.000000																																																																																																																																		0.000000	
 8 	 18													1.814326																																				-0.000000					-1.814326					-0.000000																																																																																																																																		0.000000	
 8 	 19													1.814326																																				-0.000000					-1.814326					-0.000000																																																																																																																																		0.000000	
 8 	 20													1.814326																																				-0.000000					-1.814326					-0.000000																																																																																																																																		0.000000	
 8 	 21													1.814326																																				-0.000000					-1.814326					-0.000000																																																																																																																																		0.000000	
 8 	 22													1.814326																																				-0.000000					-1.814326					-0.000000																																																																																																																																		0.000000	
 8 	 23													1.814326																																				-0.000000					-1.814326					-0.000000																																																																																																																																		0.000000	
 8 	 24													1.814326																																				-0.000000					-1.814326					-0.000000																																																																																																																																		0.000000	
 9 	 1													0.401755																																				-0.000000					-0.401755					-0.000000																																																																																																																																		0.000000	
 9 	 2													0.400429																																				-0.000000					-0.400428					-0.000000																																																																																																																																		0.000000	
 9 	 3													0.399713																																				-0.000000					-0.399712					-0.000000																																																																																																																																		0.000000	
 9 	 4													0.398728																																				-0.000000					-0.398727					-0.000000																																																																																																																																		0.000000	
 9 	 5													0.397567																																				-0.000000					-0.397567					-0.000000																																																																																																																																		0.000000	
 9 	 6													0.397097																																				-0.000000					-0.397097					-0.000000																																																																																																																																		0.000000	
 9 	 7													0.393627																																				-0.000000					-0.393627					-0.000000																																																																																																																																		0.000000	
 9 	 8													0.399979																																				-0.000000					-0.399979					-0.000000																																																																																																																																		0.000000	
